RCOMMENT,"P_VSD:AOI","Logic","============================================================$NDrive FAIL TO STOP ALARMING$N============================================================$NIf the Drive SHOULD BE STOPPED, run a Stop Timer to check for Fail to Stop, and run a$NSimulation Timer to provide simulated run feedback off (stop feedback) if needed.","TON(Wrk_DecelT,?,?)","37"
RCOMMENT,"P_VSD:AOI","Logic","If the Stop Timer times out and the Drive run feedback (or simulated feedback) never showed $Qstopped$Q,$Nshow the Drive as $QFAILED TO STOP$Q and issue an Alarm.","OTE(FailToStop.Inp)","38"
RCOMMENT,"P_VSD:AOI","Logic","If this alarm DOES NOT EXIST:$N*  ignore its configuration errors -- the HMI will have the config grayed out;$N*  it won$'t respond to a Reset, so don$'t include it in the $Qreset required$Q (ready to reset) logic;$N* it should not be counted in the overall alarm severity/unacknowledged display (Val_Notify);$N*  it won$'t respond to Program Commands, so clear any $Qlurking$Q ones;$N*  and skip the remaining alarm code to optimize scan time.$N","JMP(IntlkTripAlarm)","39"
RCOMMENT,"P_VSD:AOI","Logic","PCmd_FailToStopAck: Program Command to Acknowledge the Fail to Stop Alarm","OTL(FailToStop.PCmd_Ack)","40"
RCOMMENT,"P_VSD:AOI","Logic","PCmd_FailToStopInhibit: Program Command to Inhibit the Fail to Stop Alarm","OTL(FailToStop.PCmd_Uninhibit)","41"
RCOMMENT,"P_VSD:AOI","Logic","PCmd_FailToStopUninhibit: Program Command to Uninhibit the Fail to Stop Alarm","OTL(FailToStop.PCmd_Uninhibit)","42"
RCOMMENT,"P_VSD:AOI","Logic","Move Alarm configuration data into the P_Alarm Add-On Instruction:$N$NAck Reqd: Alarm must be acknowledged to clear$NReset Reqd: Alarm latched in, must be cleared via Reset Command$NMin Duration: Alarm must stay on at least this long to be seen by HMI poll","CLR(FailToStop.Cfg_MinDuration)","43"
RCOMMENT,"P_VSD:AOI","Logic","Handle Alarm Processing using the standard P_Alarm AOI","Alarm(FailToStop)","44"
RCOMMENT,"P_VSD:AOI","Logic","============================================================$NDrive INTERLOCK TRIP ALARMING$N============================================================$NIf the INTERLOCKS NOT OK caused the Drive to stop in the  ---( U )---- Wrk_Run$Nrung above, raise an INTERLOCK TRIP ALARM.","OTE(IntlkTrip.Inp)","45"
RCOMMENT,"P_VSD:AOI","Logic","If this alarm DOES NOT EXIST:$N*  ignore its configuration errors -- the HMI will have the config grayed out;$N*  it won$'t respond to a Reset, so don$'t include it in the $Qreset required$Q (ready to reset) logic;$N* it should not be counted in the overall alarm severity/unacknowledged display (Val_Notify);$N*  it won$'t respond to Program Commands, so clear any $Qlurking$Q ones;$N*  and skip the remaining alarm code to optimize scan time.$N","JMP(DriveFaultAlarm)","46"
RCOMMENT,"P_VSD:AOI","Logic","PCmd_IntlkTripAck: Program Command to Acknowledge the Interlock Trip Alarm","OTL(IntlkTrip.PCmd_Ack)","47"
RCOMMENT,"P_VSD:AOI","Logic","PCmd_IntlkTripInhibit: Program Command to Inhibit the Interlock Trip Alarm","OTL(IntlkTrip.PCmd_Uninhibit)","48"
RCOMMENT,"P_VSD:AOI","Logic","PCmd_IntlkTripUninhibit: Program Command to Uninhibit the Interlock trip Alarm","OTL(IntlkTrip.PCmd_Uninhibit)","49"
RCOMMENT,"P_VSD:AOI","Logic","Move Alarm configuration data into the P_Alarm Add-On Instruction:$N$NAck Reqd: Alarm must be acknowledged to clear$NReset Reqd: Alarm latched in, must be cleared via Reset Command$NMin Duration: Alarm must stay on at least this long to be seen by HMI poll","CLR(IntlkTrip.Cfg_MinDuration)","50"
RCOMMENT,"P_VSD:AOI","Logic","Handle Alarm Processing using the standard P_Alarm AOI","Alarm(IntlkTrip)","51"
RCOMMENT,"P_VSD:AOI","Logic","============================================================$NDRIVE FAULT ALARMING$N============================================================$NIf the DRIVE FAULT Input is TRUE or the DRIVE READY  Input is FALSE,$Nand the drive is not being Simulated, raise a DRIVE FAULT ALARM.","OTE(DriveFault.Inp)","52"
RCOMMENT,"P_VSD:AOI","Logic","If this alarm DOES NOT EXIST:$N*  ignore its configuration errors -- the HMI will have the config grayed out;$N*  it won$'t respond to a Reset, so don$'t include it in the $Qreset required$Q (ready to reset) logic;$N* it should not be counted in the overall alarm severity/unacknowledged display (Val_Notify);$N*  it won$'t respond to Program Commands, so clear any $Qlurking$Q ones;$N*  and skip the remaining alarm code to optimize scan time.","JMP(IOFaultAlarm)","53"
RCOMMENT,"P_VSD:AOI","Logic","PCmd_DriveFaultAck: Program Command to Acknowledge the Drive Fault Alarm","OTL(DriveFault.PCmd_Ack)","54"
RCOMMENT,"P_VSD:AOI","Logic","PCmd_DriveFaultInhibit: Program Command to Inhibit the Drive Fault Alarm","OTL(DriveFault.PCmd_Uninhibit)","55"
RCOMMENT,"P_VSD:AOI","Logic","PCmd_DriveFaultUninhibit: Program Command to Uninhibit the Drive Fault Alarm","OTL(DriveFault.PCmd_Uninhibit)","56"
RCOMMENT,"P_VSD:AOI","Logic","Move Alarm configuration data into the P_Alarm Add-On Instruction:$N$NAck Reqd: Alarm must be acknowledged to clear$NReset Reqd: Alarm latched in, must be cleared via Reset Command$NMin Duration: Alarm must stay on at least this long to be seen by HMI poll","CLR(DriveFault.Cfg_MinDuration)","57"
RCOMMENT,"P_VSD:AOI","Logic","Handle Alarm Processing using the standard P_Alarm AOI","Alarm(DriveFault)","58"
RCOMMENT,"P_VSD:AOI","Logic","============================================================$NI/O FAULT ALARMING$N============================================================$NIf the I/O FAULT input is true and the I/O are not being SIMULATED,\$Nthen there is an I/O Fault.  Raise an Alarm and stop the Drive.","OTE(IOFault.Inp)","59"
RCOMMENT,"P_VSD:AOI","Logic","If this alarm DOES NOT EXIST:$N*  ignore its configuration errors -- the HMI will have the config grayed out;$N*  it won$'t respond to a Reset, so don$'t include it in the $Qreset required$Q (ready to reset) logic;$N* it should not be counted in the overall alarm severity/unacknowledged display (Val_Notify);$N*  it won$'t respond to Program Commands, so clear any $Qlurking$Q ones;$N*  and skip the remaining alarm code to optimize scan time.","JMP(Faults)","60"
RCOMMENT,"P_VSD:AOI","Logic","PCmd_IOFaultAck: Program Command to Acknowledge the I/O Fault Alarm","OTL(IOFault.PCmd_Ack)","61"
RCOMMENT,"P_VSD:AOI","Logic","PCmd_IOFaultInhibit: Program Command to Inhibit the I/O Fault Alarm","OTL(IOFault.PCmd_Uninhibit)","62"
RCOMMENT,"P_VSD:AOI","Logic","PCmd_IOFaultUninhibit: Program Command to Uninhibit the I/O Fault Alarm","OTL(IOFault.PCmd_Uninhibit)","63"
RCOMMENT,"P_VSD:AOI","Logic","Move Alarm configuration data into the P_Alarm Add-On Instruction:$N$NAck Reqd: Alarm must be acknowledged to clear$NReset Reqd: Alarm latched in, must be cleared via Reset Command$NMin Duration: Alarm must stay on at least this long to be seen by HMI poll","CLR(IOFault.Cfg_MinDuration)","64"
RCOMMENT,"P_VSD:AOI","Logic","Handle Alarm Processing using the standard P_Alarm AOI","Alarm(IOFault)","65"
RCOMMENT,"P_VSD:AOI","Logic","============================================================$NOUTPUT GENERATION$N============================================================$N$NIf the Drive is NOT SIMULATED and NOT OUT OF SERVICE, generate the$Nappropriate outputs for the Drive.$NIf the Drive should be running, is not faulted and not in hardwired control, energize Out_Run.$NAlso, energize Out_Start until we get feedback that the Drive is running.$N$NIf the Drive should be stopped and is not in hardwired control and the feedback shows the Drive$Nis NOT stopped, or if the Drive is Faulted, energize the Out_Stop output to stop the Drive.$N","OTE(Out_Rev)","67"
RCOMMENT,"P_VSD:AOI","Logic","============================================================$NSTATUS GENERATION$N============================================================$N$NThe following rungs generates Status bits for this object.$N$NThese Status bits are a copy of the internal Mode AOI bits for$NHand, Maint, Ovrd, Prog, Oper, and mode Locked.$N$NNOTE for Sts_Maint:  This Drive is in Maintenance (Out Of Service, no able to run normally)$Nif this instruction is on a False Rung (Enable In False).  See the Enable In False Routine.","OTE(Sts_ProgOperLock)","70"
RCOMMENT,"P_VSD:AOI","Logic","This rung handles the reports of all Bad Configuration Status.$NIndividual bits are provided for various status:$NBad Raw Scaling configs$NBad Engineering Units Scaling configs$NBad 1st-Order Filter configs$NBad Alarm Dead band configs$NBad Alarm Minimum Duration configs$N$NThen a summary Bad Config status is provided, simply an OR of the individual bits.$N","OTE(Sts_Err)","71"
RCOMMENT,"P_VSD:AOI","Logic","Status bits are a copy of the internal Alarm AOI bits when the alarm exists.$NIf it doesn$'t, Alm, Sts_Disabled, Sts_Inhibited and Sts_Suppressed are cleared$Nand Ack is set to keep HMI happy for the alarm and the $QI$Q icon on the graphic symbol.$N","OTE(Ack_FailToStart)","72"
RCOMMENT,"P_VSD:AOI","Logic","Status bits are a copy of the internal Alarm AOI bits when the alarm exists.$NIf it doesn$'t, Alm, Sts_Disabled, Sts_Inhibited and Sts_Suppressed are cleared$Nand Ack is set to keep HMI happy for the alarm and the $QI$Q icon on the graphic symbol.$N","OTE(Ack_FailToStop)","73"
RCOMMENT,"P_VSD:AOI","Logic","Status bits are a copy of the internal Alarm AOI bits when the alarm exists.$NIf it doesn$'t, Alm, Sts_Disabled, Sts_Inhibited and Sts_Suppressed are cleared$Nand Ack is set to keep HMI happy for the alarm and the $QI$Q icon on the graphic symbol.$N","OTE(Ack_IntlkTrip)","74"
RCOMMENT,"P_VSD:AOI","Logic","Status bits are a copy of the internal Alarm AOI bits when the alarm exists.$NIf it doesn$'t, Alm, Sts_Disabled, Sts_Inhibited and Sts_Suppressed are cleared$Nand Ack is set to keep HMI happy for the alarm and the $QI$Q icon on the graphic symbol.$N","OTE(Ack_DriveFault)","75"
RCOMMENT,"P_VSD:AOI","Logic","Status bits are a copy of the internal Alarm AOI bits when the alarm exists.$NIf it doesn$'t, Alm, Sts_Disabled, Sts_Inhibited and Sts_Suppressed are cleared$Nand Ack is set to keep HMI happy for the alarm and the $QI$Q icon on the graphic symbol.$N","OTE(Ack_IOFault)","76"
RCOMMENT,"P_VSD:AOI","Logic","============================================================$NVALUES PROCESSING$N============================================================$NThis rung outputs instruction Values:$N$NVal_SpeedFdbk (actual running speed), if not in simulation,$Nfrom Input.  If in simulation, simulate accel/decel.","CLR(Val_SpeedFdbk)","77"
RCOMMENT,"P_VSD:AOI","Logic","This rung publishes the Values for the scaled speed feedback range.$NIf this instruction is reverse scaled by reversing the scaled (EU) min and max configurations,$Nthe values are swapped so the EUMax Value is always greater than the EUMin Value.$NThis makes the HMI bargraph and trend coding easier, and provides values$Nthat can be pinned to the configuration of a PID, so the VSD and PID ranges are in lockstep.$N","MOV(Cfg_SpeedFdbkEUMax,Val_SpeedFdbkEUMin)","78"
RCOMMENT,"P_VSD:AOI","Logic","Val_SpeedRef (commanded speed)$N$NBased on Mode and Tracking settings, copy the Speed$NReference Value back into the Operator and Program Settings.","MOV(Val_SpeedRef,OSet_SpeedRef)","81"
RCOMMENT,"P_VSD:AOI","Logic","============================================================$NNOTIFICATION VALUE$N============================================================$NIndicate the current alarm notification level as the max of any of the alarms:$N0 = none$N2 = info or prompt only$N4 = warning$N6 = exception (equipment impact)$N8 = fault (equipment failure)$NAdd one for any unsuppressed alarm that is not acknowledged (for blink).","MOV(Wrk_Notify,Val_Notify)","82"
RCOMMENT,"P_VSD:AOI","Logic","These rungs generate the Starting, Running, Stopping and Stopped Status bits.$N$NIf the Drive is in HAND and HAS NO RUN FEEDBACK, its state is meaningless;$Nturn off ALL the Sts_xxx states!!!!!$N$NIf the Drive is commanded to run (Output on) and the feedback doesn$'t yet show it running,$Nthe Drive is STARTING.$N$NIf the Drive is commanded to run (Output on) and the feedback shows it running,$Nthe Drive is RUNNING.$N$NIf the Drive is commanded to stoop (Output off) and the feedback still shows it running,$Nthe Drive is STOPPING.$N$NIf the Drive is commanded to stop (Output off) and the feedback shows it has stopped,$Nthe Drive is STOPPED.","OTE(Sts_Jogging)","83"
RCOMMENT,"P_VSD:AOI","Logic","The Drive is AVAILABLE to be run by automation (either in Automatic or in $NProgram Manual) if interlocks are OK, and if stopped, permissive are also OK.$N","OTE(Sts_Available)","85"
RCOMMENT,"P_VSD:AOI","Logic","If the internal Bypass flag is set, Bypassable Permissives and Interlocks ARE BYPASSED.","OTE(Sts_Bypass)","86"
RCOMMENT,"P_VSD:AOI","Logic","If the internal Disabled flag is set, the Drive is DISABLED.","OTE(Sts_Disabled)","87"
RCOMMENT,"P_VSD:AOI","Logic","============================================================$NOPERATOR COMMAND READIES$N============================================================$N$NReady to Start if in Operator Manual, Stopped, and Permissives and Interlocks are OK.$N$NReady to Stop if in Operator Manual and (Running or Starting).","OTE(Rdy_Stop)","88"
RCOMMENT,"P_VSD:AOI","Logic","Ready to Bypass all Bypassable Permissives and Interlocks if not bypassed.","OTE(Rdy_Bypass)","89"
RCOMMENT,"P_VSD:AOI","Logic","Ready to Check Bypassable Permissives and Interlocks if bypassed.","OTE(Rdy_Check)","90"
RCOMMENT,"P_VSD:AOI","Logic","Ready to Disable Drive if not Disabled","OTE(Rdy_Disable)","91"
RCOMMENT,"P_VSD:AOI","Logic","Ready to Enable Drive if Disabled.","OTE(Rdy_Enable)","92"
RCOMMENT,"P_VSD:AOI","Logic","Forward / Reverse direction can be toggled if the drive is in Operator or Maintenance$Nand is not Disabled, and if configured to allow reversing.","OTE(Rdy_Fwd)","93"
RCOMMENT,"P_VSD:AOI","Logic","This object requires a Reset if the drive is Faulted$Nor if any of its Alarms requires a Reset.","OTE(Rdy_Reset)","94"
RCOMMENT,"P_VSD:AOI","Prescan","============================================================$NPRESCAN (POWER UP) HANDLING$N============================================================$NOn Prescan, set the Ownership to NO OWNER (0).$N","CLR(Val_Owner)","0"
RCOMMENT,"P_VSD:AOI","Prescan","On power up (prescan), set drive to stop.","OTU(Wrk_Jog)","1"
RCOMMENT,"P_VSD:AOI","Prescan","$QLurking$Q Operator Commands are cleared, as well as Program Reset.","OTU(PCmd_Reset)","2"
RCOMMENT,"P_VSD:AOI","Prescan","$QLurking$Q Program Commands are cleared if they are set as $QEdge$Q triggered$N(cleared by this object as received).$N(Lurking Acknowledge Commands are left to perform their action.)","OTU(PCmd_IOFaultUninhibit)","3"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
RCOMMENT,"U_CommFail:AOI","Logic","Timer Map","MUL(CFG_DelayTimerSec,1000,HeartBeatDelayTimerOff.PRE)","0"
RCOMMENT,"U_CommFail:AOI","Logic","Heartbeat","TON(HeartBeatDelayTimerOff,?,?)","1"
RCOMMENT,"U_CommFail:AOI","Logic","Alarm","OTE(Sts_CommFail)","2"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
RCOMMENT,"U_RepeatCycTmr:AOI","Logic","===============================================================$NRepeat Cycle Timer$N===============================================================$NA Repeat Cycle Timer (RPC) runs equipment with an On time preset and Off time preset that repeats.   Timer presets have low & high limits.  Preset Units are selectable by the operator.  The cycle can be manually reset by an operator push button.   ","NOP()","0"
